Device Name,1L
Device Model,Kestrel DROP 2
Serial Number,3076427
FORMATTED DATE_TIME,Temperature,Relative Humidity,Heat Index,Dew Point,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°C,%,°C,°C
2000-01-01 12:10:00 AM,23.8,33.5,22.2,6.8,point
2000-01-01 12:20:00 AM,23.2,34.3,21.8,6.7,point
2000-01-01 12:30:00 AM,23.0,34.1,21.6,6.4,point
2000-01-01 12:40:00 AM,23.0,34.8,21.6,6.6,point
2000-01-01 12:50:00 AM,22.8,34.0,21.4,6.1,point
2000-01-01 01:00:00 AM,22.8,35.0,21.4,6.5,point
2000-01-01 01:10:00 AM,22.8,34.7,21.4,6.4,point
2000-01-01 01:20:00 AM,22.6,34.8,21.3,6.3,point
2000-01-01 01:30:00 AM,22.7,34.9,21.4,6.5,point
2000-01-01 01:40:00 AM,22.7,35.1,21.4,6.5,point
2000-01-01 01:50:00 AM,22.8,34.6,21.5,6.4,point
2000-01-01 02:00:00 AM,22.9,34.5,21.6,6.5,point
2025-06-09 10:30:00 AM,25.1,19.5,22.5,0.2,point
2025-06-09 11:00:00 AM,23.3,19.1,21.1,-1.5,point
2025-06-09 11:30:00 AM,23.7,18.8,21.3,-1.4,point
2025-06-09 12:00:00 PM,23.8,18.1,21.3,-1.8,point
2025-06-09 12:30:00 PM,24.2,23.9,22.0,2.3,point
2025-06-09 01:00:00 PM,29.4,55.9,31.6,19.6,point
2025-06-09 01:30:00 PM,29.1,59.2,31.6,20.3,point
2025-06-09 02:00:00 PM,28.1,57.3,29.2,18.9,point
2025-06-09 02:30:00 PM,26.1,54.3,26.2,16.2,point
2025-06-09 03:00:00 PM,24.2,51.4,23.5,13.6,point
2025-06-09 03:30:00 PM,22.2,53.3,21.9,12.3,point
2025-06-09 04:00:00 PM,20.2,51.9,19.3,10.1,point
2025-06-09 04:30:00 PM,18.5,57.5,17.0,9.9,point
2025-06-09 05:00:00 PM,18.0,58.7,16.6,9.7,point
2025-06-09 05:30:00 PM,17.5,57.5,16.1,9.0,point
2025-06-09 06:00:00 PM,16.8,51.7,15.1,6.8,point
2025-06-09 06:30:00 PM,16.2,44.2,14.3,4.1,point
2025-06-09 07:00:00 PM,15.6,38.4,13.5,1.5,point
2025-06-09 07:30:00 PM,15.0,36.3,12.9,0.2,point
2025-06-09 08:00:00 PM,14.6,50.1,13.0,4.3,point
2025-06-09 08:30:00 PM,14.2,52.4,12.7,4.6,point
2025-06-09 09:00:00 PM,14.3,52.1,12.8,4.6,point
2025-06-09 09:30:00 PM,14.2,49.8,12.8,3.9,point
2025-06-09 10:00:00 PM,14.2,44.7,12.4,2.3,point
2025-06-09 10:30:00 PM,14.1,41.2,12.4,1.1,point
2025-06-09 11:00:00 PM,14.2,41.0,12.4,1.2,point
2025-06-09 11:30:00 PM,15.1,40.6,13.1,1.8,point
2025-06-10 12:00:00 AM,16.4,36.8,14.2,1.6,point
2025-06-10 12:30:00 AM,16.5,36.7,14.2,1.6,point
2025-06-10 01:00:00 AM,16.5,47.9,14.6,5.4,point
2025-06-10 01:30:00 AM,16.5,47.7,14.6,5.4,point
2025-06-10 02:00:00 AM,16.4,40.7,14.2,3.0,point
2025-06-10 02:30:00 AM,16.4,38.7,14.3,2.3,point
2025-06-10 03:00:00 AM,16.5,38.0,14.2,2.1,point
2025-06-10 03:30:00 AM,16.5,38.3,14.3,2.3,point
2025-06-10 04:00:00 AM,16.3,37.9,14.1,1.9,point
2025-06-10 04:30:00 AM,16.4,38.0,14.2,2.1,point
2025-06-10 05:00:00 AM,16.4,38.0,14.2,2.1,point
2025-06-10 05:30:00 AM,16.4,37.9,14.2,2.0,point
2025-06-10 06:00:00 AM,16.5,38.4,14.3,2.3,point
2025-06-10 06:30:00 AM,16.5,38.2,14.3,2.3,point
2025-06-10 07:00:00 AM,16.9,38.0,14.5,2.5,point
2025-06-10 07:30:00 AM,17.4,38.0,15.1,3.0,point
2025-06-10 08:00:00 AM,17.9,37.4,15.4,3.1,point
2025-06-10 08:30:00 AM,18.4,36.9,16.0,3.5,point
2025-06-10 09:00:00 AM,19.7,45.0,18.2,7.4,point
2025-06-10 09:30:00 AM,20.7,47.8,19.7,9.2,point
2025-06-10 10:00:00 AM,22.4,45.0,21.6,9.9,point
2025-06-10 10:30:00 AM,24.0,40.8,22.8,9.9,point
2025-06-10 11:00:00 AM,26.0,44.3,25.1,12.9,point
2025-06-10 11:30:00 AM,28.4,43.2,28.1,14.7,point
2025-06-10 12:00:00 PM,29.5,41.5,29.6,15.1,point
2025-06-10 12:30:00 PM,30.6,40.3,30.9,15.6,point
2025-06-10 01:00:00 PM,29.9,36.7,29.5,13.5,point
2025-06-10 01:30:00 PM,29.2,44.1,29.4,15.7,point
2025-06-10 02:00:00 PM,28.8,43.1,28.7,15.0,point
2025-06-10 02:30:00 PM,26.4,44.7,25.7,13.5,point
2025-06-10 03:00:00 PM,24.2,46.3,23.2,11.9,point
2025-06-10 03:30:00 PM,22.3,45.9,21.6,10.1,point
2025-06-10 04:00:00 PM,20.3,45.0,19.0,8.0,point
2025-06-10 04:30:00 PM,18.5,39.6,16.1,4.5,point
2025-06-10 05:00:00 PM,17.9,38.3,15.5,3.5,point
2025-06-10 05:30:00 PM,17.4,37.9,15.1,2.9,point
2025-06-10 06:00:00 PM,16.9,37.6,14.5,2.3,point
2025-06-10 06:30:00 PM,16.2,38.2,14.0,1.9,point
2025-06-10 07:00:00 PM,15.8,39.2,13.7,1.9,point
2025-06-10 07:30:00 PM,15.0,39.1,13.1,1.2,point
2025-06-10 08:00:00 PM,14.7,39.7,12.8,1.2,point
2025-06-10 08:30:00 PM,14.2,40.2,12.3,0.8,point
2025-06-10 09:00:00 PM,14.2,40.3,12.3,0.9,point
2025-06-10 09:30:00 PM,14.3,40.4,12.5,1.0,point
2025-06-10 10:00:00 PM,14.2,40.2,12.3,0.9,point
2025-06-10 10:30:00 PM,14.2,41.4,12.4,1.3,point
2025-06-10 11:00:00 PM,14.2,43.6,12.4,2.0,point
2025-06-10 11:30:00 PM,15.1,45.4,13.3,3.4,point
2025-06-11 12:00:00 AM,16.4,42.2,14.3,3.5,point
2025-06-11 12:30:00 AM,16.4,43.0,14.5,3.8,point
2025-06-11 01:00:00 AM,16.5,43.8,14.5,4.1,point
2025-06-11 01:30:00 AM,16.5,44.6,14.6,4.4,point
2025-06-11 02:00:00 AM,16.5,45.3,14.6,4.7,point
2025-06-11 02:30:00 AM,16.5,46.1,14.6,4.9,point
2025-06-11 03:00:00 AM,16.5,46.6,14.6,5.0,point
2025-06-11 03:30:00 AM,16.4,46.9,14.5,5.0,point
2025-06-11 04:00:00 AM,16.4,47.0,14.6,5.0,point
2025-06-11 04:30:00 AM,16.5,47.4,14.6,5.3,point
2025-06-11 05:00:00 AM,16.4,47.5,14.6,5.3,point
2025-06-11 05:30:00 AM,16.4,47.7,14.6,5.2,point
2025-06-11 06:00:00 AM,16.4,47.9,14.6,5.3,point
2025-06-11 06:30:00 AM,16.6,48.3,14.7,5.6,point
2025-06-11 07:00:00 AM,17.0,47.9,15.1,5.9,point
2025-06-11 07:30:00 AM,17.3,46.9,15.4,5.9,point
2025-06-11 08:00:00 AM,17.9,45.6,15.8,6.0,point
2025-06-11 08:30:00 AM,18.4,44.7,16.3,6.2,point
2025-06-11 09:00:00 AM,19.6,42.5,18.0,6.6,point
2025-06-11 09:30:00 AM,21.0,39.8,19.9,6.9,point
2025-06-11 10:00:00 AM,22.3,37.2,21.2,7.0,point
2025-06-11 10:30:00 AM,24.3,46.7,23.3,12.2,point
2025-06-11 11:00:00 AM,25.9,45.5,25.2,13.3,point
2025-06-11 11:30:00 AM,28.2,39.9,27.5,13.3,point
2025-06-11 12:00:00 PM,29.6,43.4,30.1,15.8,point
2025-06-11 12:30:00 PM,31.1,44.0,32.3,17.4,point
2025-06-11 01:00:00 PM,30.2,44.1,31.1,16.7,point
2025-06-11 01:30:00 PM,29.2,44.3,29.5,15.8,point
2025-06-11 02:00:00 PM,28.2,45.0,28.1,15.1,point
2025-06-11 02:30:00 PM,26.3,44.9,25.5,13.4,point
2025-06-11 03:00:00 PM,24.2,35.9,22.7,8.2,point
2025-06-11 03:30:00 PM,22.5,48.8,21.9,11.2,point
2025-06-11 04:00:00 PM,20.5,56.1,19.9,11.4,point
2025-06-11 04:30:00 PM,18.5,58.0,17.0,10.1,point
2025-06-11 05:00:00 PM,18.1,58.6,16.7,9.9,point
2025-06-11 05:30:00 PM,17.4,56.8,16.0,8.8,point
2025-06-11 06:00:00 PM,16.9,53.1,15.3,7.3,point
2025-06-11 06:30:00 PM,16.4,48.0,14.6,5.4,point
2025-06-11 07:00:00 PM,15.7,47.1,13.9,4.5,point
2025-06-11 07:30:00 PM,15.1,46.7,13.4,3.8,point
2025-06-11 08:00:00 PM,14.6,47.5,13.0,3.6,point
2025-06-11 08:30:00 PM,14.2,49.1,12.8,3.7,point
2025-06-11 09:00:00 PM,14.3,49.8,12.8,4.0,point
2025-06-11 09:30:00 PM,14.2,49.4,12.7,3.7,point
2025-06-11 10:00:00 PM,14.1,49.5,12.7,3.7,point
2025-06-11 10:30:00 PM,14.3,50.8,12.9,4.2,point
2025-06-11 11:00:00 PM,14.3,51.6,12.9,4.5,point
2025-06-11 11:30:00 PM,15.1,51.6,13.6,5.2,point
2025-06-12 12:00:00 AM,16.4,46.6,14.6,4.9,point
2025-06-12 12:30:00 AM,16.4,46.0,14.6,4.8,point
2025-06-12 01:00:00 AM,16.4,45.8,14.6,4.7,point
2025-06-12 01:30:00 AM,16.5,45.4,14.6,4.6,point
2025-06-12 02:00:00 AM,16.6,45.2,14.6,4.7,point
2025-06-12 02:30:00 AM,16.4,45.0,14.6,4.5,point
2025-06-12 03:00:00 AM,16.6,44.9,14.6,4.6,point
2025-06-12 03:30:00 AM,16.5,44.8,14.5,4.5,point
2025-06-12 04:00:00 AM,16.4,44.6,14.5,4.3,point
2025-06-12 04:30:00 AM,16.5,45.4,14.6,4.6,point
2025-06-12 05:00:00 AM,16.4,46.1,14.5,4.7,point
2025-06-12 05:30:00 AM,16.5,46.9,14.6,5.1,point
2025-06-12 06:00:00 AM,16.5,47.5,14.6,5.3,point
2025-06-12 06:30:00 AM,16.4,47.6,14.6,5.2,point
2025-06-12 07:00:00 AM,16.9,47.2,15.0,5.6,point
2025-06-12 07:30:00 AM,17.4,46.5,15.4,5.8,point
2025-06-12 08:00:00 AM,17.9,45.4,15.9,6.0,point
2025-06-12 08:30:00 AM,18.4,44.2,16.3,6.0,point
2025-06-12 09:00:00 AM,19.7,41.9,18.0,6.4,point
2025-06-12 09:30:00 AM,21.0,39.4,19.9,6.7,point
2025-06-12 10:00:00 AM,22.4,36.7,21.2,6.9,point
2025-06-12 10:30:00 AM,24.5,46.6,23.6,12.3,point
2025-06-12 11:00:00 AM,26.1,49.1,25.7,14.6,point
2025-06-12 11:30:00 AM,27.7,42.0,27.0,13.6,point
2025-06-12 12:00:00 PM,29.1,39.3,28.8,13.9,point
2025-06-12 12:30:00 PM,30.5,47.9,32.3,18.2,point
2025-06-12 01:00:00 PM,29.8,48.3,31.2,17.7,point
2025-06-12 01:30:00 PM,28.8,43.4,28.7,15.1,point
2025-06-12 02:00:00 PM,27.6,40.4,26.8,12.9,point
2025-06-12 02:30:00 PM,25.8,41.7,24.6,11.8,point
2025-06-12 03:00:00 PM,23.5,44.7,22.5,10.8,point
2025-06-12 03:30:00 PM,22.0,47.3,21.3,10.2,point
2025-06-12 04:00:00 PM,19.8,50.7,18.6,9.3,point
2025-06-12 04:30:00 PM,18.0,54.3,16.4,8.6,point
2025-06-12 05:00:00 PM,17.4,56.4,15.9,8.6,point
2025-06-12 05:30:00 PM,17.0,56.9,15.6,8.4,point
2025-06-12 06:00:00 PM,16.9,57.2,15.5,8.3,point
2025-06-12 06:30:00 PM,15.9,59.1,14.7,7.9,point
2025-06-12 07:00:00 PM,15.2,62.7,14.1,8.1,point
2025-06-12 07:30:00 PM,14.8,64.8,13.9,8.2,point
2025-06-12 08:00:00 PM,14.5,66.5,13.7,8.3,point
2025-06-12 08:30:00 PM,13.9,66.8,13.2,7.8,point
2025-06-12 09:00:00 PM,14.0,66.8,13.2,7.9,point
2025-06-12 09:30:00 PM,13.8,65.9,13.1,7.5,point
2025-06-12 10:00:00 PM,14.0,65.6,13.1,7.7,point
2025-06-12 10:30:00 PM,13.8,64.5,13.0,7.2,point
2025-06-12 11:00:00 PM,13.9,63.7,13.0,7.2,point
2025-06-12 11:30:00 PM,14.7,63.0,13.8,7.8,point
2025-06-13 12:00:00 AM,16.3,57.5,14.9,7.9,point
2025-06-13 12:30:00 AM,16.1,56.3,14.7,7.4,point
2025-06-13 01:00:00 AM,16.0,55.9,14.6,7.3,point
2025-06-13 01:30:00 AM,16.0,55.8,14.6,7.2,point
2025-06-13 02:00:00 AM,16.1,55.8,14.7,7.3,point
2025-06-13 02:30:00 AM,16.2,55.5,14.8,7.3,point
2025-06-13 03:00:00 AM,16.2,55.3,14.8,7.3,point
2025-06-13 03:30:00 AM,16.2,54.8,14.7,7.1,point
2025-06-13 04:00:00 AM,16.1,54.8,14.6,7.0,point
2025-06-13 04:30:00 AM,16.2,55.2,14.7,7.2,point
2025-06-13 05:00:00 AM,16.2,54.9,14.7,7.1,point
2025-06-13 05:30:00 AM,16.0,54.4,14.5,6.8,point
2025-06-13 06:00:00 AM,16.1,54.5,14.6,6.9,point
2025-06-13 06:30:00 AM,16.1,54.8,14.7,7.0,point
2025-06-13 07:00:00 AM,16.6,53.8,15.1,7.2,point
2025-06-13 07:30:00 AM,17.0,52.5,15.5,7.2,point
2025-06-13 08:00:00 AM,17.5,51.5,15.8,7.4,point
2025-06-13 08:30:00 AM,18.2,50.7,16.4,7.8,point
2025-06-13 09:00:00 AM,19.4,48.5,18.0,8.3,point
2025-06-13 09:30:00 AM,20.4,46.0,19.3,8.4,point
2025-06-13 10:00:00 AM,22.2,42.8,21.4,9.0,point
2025-06-13 10:30:00 AM,23.5,39.8,22.3,9.1,point
2025-06-13 11:00:00 AM,25.9,46.3,25.1,13.4,point
2025-06-13 11:30:00 AM,27.3,49.5,27.4,15.8,point
2025-06-13 12:00:00 PM,29.2,45.0,29.7,16.1,point
2025-06-13 12:30:00 PM,30.5,41.8,31.0,16.0,point
2025-06-13 01:00:00 PM,29.7,48.4,30.9,17.6,point
2025-06-13 01:30:00 PM,28.7,47.9,29.3,16.6,point
2025-06-13 02:00:00 PM,27.6,48.4,27.7,15.7,point
2025-06-13 02:30:00 PM,25.9,49.7,25.4,14.6,point
2025-06-13 03:00:00 PM,23.9,51.5,23.2,13.3,point
2025-06-13 03:30:00 PM,22.0,53.6,21.6,12.2,point
2025-06-13 04:00:00 PM,20.0,54.5,19.0,10.5,point
2025-06-13 04:30:00 PM,18.1,53.9,16.4,8.6,point
2025-06-13 05:00:00 PM,17.7,49.2,15.9,6.9,point
2025-06-13 05:30:00 PM,17.3,45.6,15.4,5.5,point
2025-06-13 06:00:00 PM,16.6,43.2,14.6,4.1,point
2025-06-13 06:30:00 PM,16.1,42.7,14.1,3.5,point
2025-06-13 07:00:00 PM,15.5,42.9,13.5,2.9,point
2025-06-13 07:30:00 PM,15.0,43.1,13.1,2.5,point
2025-06-13 08:00:00 PM,14.5,43.3,12.8,2.2,point
2025-06-13 08:30:00 PM,13.8,43.5,12.2,1.6,point
2025-06-13 09:00:00 PM,14.1,43.4,12.3,1.8,point
2025-06-13 09:30:00 PM,14.0,43.0,12.3,1.6,point
2025-06-13 10:00:00 PM,14.0,42.8,12.3,1.6,point
2025-06-13 10:30:00 PM,14.0,42.8,12.2,1.5,point
2025-06-13 11:00:00 PM,14.1,43.0,12.3,1.7,point
2025-06-13 11:30:00 PM,14.8,43.1,13.1,2.4,point
2025-06-14 12:00:00 AM,16.3,39.5,14.1,2.5,point
2025-06-14 12:30:00 AM,16.2,40.4,14.1,2.8,point
2025-06-14 01:00:00 AM,16.4,41.5,14.3,3.2,point
2025-06-14 01:30:00 AM,16.3,42.2,14.3,3.5,point
2025-06-14 02:00:00 AM,16.2,42.4,14.1,3.4,point
2025-06-14 02:30:00 AM,16.2,41.9,14.2,3.3,point
2025-06-14 03:00:00 AM,16.2,41.2,14.2,3.0,point
2025-06-14 03:30:00 AM,16.3,40.8,14.2,3.0,point
2025-06-14 04:00:00 AM,16.3,40.2,14.1,2.7,point
2025-06-14 04:30:00 AM,16.2,40.1,14.0,2.6,point
2025-06-14 05:00:00 AM,16.3,40.3,14.1,2.8,point
2025-06-14 05:30:00 AM,16.3,40.6,14.2,2.9,point
2025-06-14 06:00:00 AM,16.3,40.5,14.1,2.9,point
2025-06-14 06:30:00 AM,16.5,40.7,14.3,3.1,point
2025-06-14 07:00:00 AM,16.9,39.9,14.6,3.1,point
2025-06-14 07:30:00 AM,17.2,38.9,15.0,3.1,point
2025-06-14 08:00:00 AM,17.8,38.4,15.4,3.5,point
2025-06-14 08:30:00 AM,18.3,37.9,15.9,3.7,point
2025-06-14 09:00:00 AM,19.5,40.2,17.7,5.7,point
2025-06-14 09:30:00 AM,20.9,49.2,20.2,9.9,point
2025-06-14 10:00:00 AM,22.1,47.8,21.5,10.5,point
2025-06-14 10:30:00 AM,24.2,39.9,22.9,9.7,point
2025-06-14 11:00:00 AM,25.9,46.4,25.1,13.5,point
2025-06-14 11:30:00 AM,27.8,44.2,27.3,14.5,point
2025-06-14 12:00:00 PM,29.4,42.5,29.5,15.3,point
2025-06-14 12:30:00 PM,30.6,38.9,30.8,15.1,point
2025-06-14 01:00:00 PM,30.0,43.1,30.5,16.0,point
2025-06-14 01:30:00 PM,28.9,41.9,28.8,14.7,point
2025-06-14 02:00:00 PM,28.0,42.2,27.4,13.9,point
2025-06-14 02:30:00 PM,26.1,44.0,25.2,12.9,point
2025-06-14 03:00:00 PM,24.0,46.3,23.1,11.8,point
2025-06-14 03:30:00 PM,22.2,48.6,21.7,10.9,point
2025-06-14 04:00:00 PM,20.0,49.2,18.9,9.1,point
2025-06-14 04:30:00 PM,18.2,45.8,16.2,6.3,point
2025-06-14 05:00:00 PM,17.7,39.7,15.3,3.8,point
2025-06-14 05:30:00 PM,17.3,38.8,15.0,3.1,point
2025-06-14 06:00:00 PM,16.8,39.2,14.6,2.8,point
2025-06-14 06:30:00 PM,16.0,40.3,13.9,2.5,point
2025-06-14 07:00:00 PM,15.4,42.1,13.5,2.6,point
2025-06-14 07:30:00 PM,14.8,43.3,13.0,2.4,point
2025-06-14 08:00:00 PM,14.5,45.1,12.9,2.8,point
2025-06-14 08:30:00 PM,14.0,46.4,12.3,2.7,point
2025-06-14 09:00:00 PM,14.1,47.2,12.5,3.0,point
2025-06-14 09:30:00 PM,14.0,47.2,12.5,3.0,point
2025-06-14 10:00:00 PM,13.8,47.2,12.3,2.8,point
2025-06-14 10:30:00 PM,14.0,47.5,12.5,3.0,point
2025-06-14 11:00:00 PM,14.1,47.2,12.5,3.0,point
2025-06-14 11:30:00 PM,14.8,46.4,13.0,3.4,point
2025-06-15 12:00:00 AM,16.1,41.2,14.1,3.0,point
2025-06-15 12:30:00 AM,16.3,40.6,14.2,2.9,point
2025-06-15 01:00:00 AM,16.2,40.2,14.1,2.7,point
2025-06-15 01:30:00 AM,16.3,40.0,14.2,2.7,point
2025-06-15 02:00:00 AM,16.4,40.1,14.2,2.8,point
2025-06-15 02:30:00 AM,16.4,40.8,14.3,3.0,point
2025-06-15 03:00:00 AM,16.4,41.5,14.4,3.3,point
2025-06-15 03:30:00 AM,16.3,41.5,14.3,3.2,point
2025-06-15 04:00:00 AM,16.2,41.7,14.1,3.1,point
2025-06-15 04:30:00 AM,16.2,41.8,14.2,3.2,point
2025-06-15 05:00:00 AM,16.3,41.8,14.2,3.3,point
2025-06-15 05:30:00 AM,16.3,41.6,14.3,3.3,point
2025-06-15 06:00:00 AM,16.4,41.6,14.4,3.3,point
2025-06-15 06:30:00 AM,16.3,41.6,14.3,3.3,point
2025-06-15 07:00:00 AM,16.8,41.1,14.7,3.5,point
2025-06-15 07:30:00 AM,17.2,40.0,15.0,3.5,point
2025-06-15 08:00:00 AM,17.8,39.2,15.5,3.8,point
2025-06-15 08:30:00 AM,18.2,38.1,15.8,3.7,point
2025-06-15 09:00:00 AM,19.5,38.4,17.6,5.0,point
2025-06-15 09:30:00 AM,20.9,47.8,20.2,9.5,point
2025-06-15 10:00:00 AM,22.1,46.5,21.4,10.1,point
2025-06-15 10:30:00 AM,24.3,41.3,23.0,10.3,point
2025-06-15 11:00:00 AM,25.9,47.7,25.4,14.0,point
2025-06-15 11:30:00 AM,27.5,47.2,27.2,15.2,point
2025-06-15 12:00:00 PM,29.2,43.4,29.3,15.5,point
2025-06-15 12:30:00 PM,30.4,41.7,30.9,15.9,point
2025-06-15 01:00:00 PM,29.8,38.2,29.5,14.1,point
2025-06-15 01:30:00 PM,29.2,45.4,29.7,16.2,point
2025-06-15 02:00:00 PM,27.8,44.5,27.3,14.6,point
2025-06-15 02:30:00 PM,26.3,44.5,25.5,13.2,point
2025-06-15 03:00:00 PM,24.1,47.0,23.2,12.1,point
2025-06-15 03:30:00 PM,22.0,48.8,21.4,10.7,point
2025-06-15 04:00:00 PM,20.1,51.2,19.1,9.8,point
2025-06-15 04:30:00 PM,18.4,54.0,16.7,8.9,point
2025-06-15 05:00:00 PM,17.9,54.9,16.3,8.7,point
2025-06-15 05:30:00 PM,17.4,54.0,15.7,8.0,point
2025-06-15 06:00:00 PM,16.7,47.6,14.8,5.5,point
2025-06-15 06:30:00 PM,16.2,41.2,14.2,3.0,point
2025-06-15 07:00:00 PM,15.4,39.9,13.4,1.9,point
2025-06-15 07:30:00 PM,14.9,39.6,13.0,1.3,point
2025-06-15 08:00:00 PM,14.6,40.0,12.6,1.1,point
2025-06-15 08:30:00 PM,14.1,40.7,12.3,1.0,point
2025-06-15 09:00:00 PM,14.0,40.9,12.2,0.9,point
2025-06-15 09:30:00 PM,14.1,40.9,12.4,1.0,point
2025-06-15 10:00:00 PM,14.0,40.3,12.2,0.7,point
2025-06-15 10:30:00 PM,14.1,40.4,12.3,0.8,point
2025-06-15 11:00:00 PM,13.9,39.9,12.1,0.5,point
2025-06-15 11:30:00 PM,14.8,39.4,12.8,1.1,point
2025-06-16 12:00:00 AM,16.4,45.5,14.5,4.6,point
2025-06-16 12:30:00 AM,16.4,52.9,14.9,6.8,point
2025-06-16 01:00:00 AM,16.3,54.0,14.8,7.0,point
2025-06-16 01:30:00 AM,16.2,52.2,14.6,6.4,point
2025-06-16 02:00:00 AM,16.4,47.0,14.6,5.1,point
2025-06-16 02:30:00 AM,16.2,39.1,14.1,2.3,point
2025-06-16 03:00:00 AM,16.4,36.7,14.2,1.6,point
2025-06-16 03:30:00 AM,16.3,48.9,14.6,5.5,point
2025-06-16 04:00:00 AM,16.2,51.8,14.6,6.3,point
2025-06-16 04:30:00 AM,16.3,51.3,14.6,6.2,point
2025-06-16 05:00:00 AM,16.3,47.3,14.6,5.1,point
2025-06-16 05:30:00 AM,16.3,39.8,14.2,2.6,point
