Device Name,4L
Device Model,Kestrel DROP 2
Serial Number,3076480
FORMATTED DATE_TIME,Temperature,Relative Humidity,Heat Index,Dew Point,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°C,%,°C,°C
2000-01-01 12:10:00 AM,23.8,34.1,22.2,7.0,point
2000-01-01 12:20:00 AM,23.5,33.5,22.0,6.6,point
2000-01-01 12:30:00 AM,24.3,32.3,22.5,6.7,point
2000-01-01 12:40:00 AM,23.4,33.6,21.9,6.5,point
2000-01-01 12:50:00 AM,23.1,33.8,21.7,6.3,point
2000-01-01 01:00:00 AM,23.1,34.9,21.7,6.7,point
2000-01-01 01:10:00 AM,23.0,34.3,21.7,6.5,point
2000-01-01 01:20:00 AM,23.1,34.8,21.7,6.7,point
2000-01-01 01:30:00 AM,22.9,34.6,21.6,6.5,point
2000-01-01 01:40:00 AM,22.7,34.7,21.3,6.3,point
2000-01-01 01:50:00 AM,22.5,34.8,21.3,6.2,point
2000-01-01 02:00:00 AM,22.4,36.4,21.1,6.8,point
2000-01-01 02:10:00 AM,22.5,35.6,21.3,6.5,point
2000-01-01 02:20:00 AM,22.6,36.5,21.4,7.0,point
2000-01-01 02:30:00 AM,22.7,36.7,21.5,7.1,point
2000-01-01 02:40:00 AM,22.7,37.2,21.6,7.4,point
2000-01-01 02:50:00 AM,22.8,36.4,21.5,7.1,point
2000-01-01 03:00:00 AM,22.8,34.3,21.4,6.2,point
2000-01-01 03:10:00 AM,22.8,34.1,21.4,6.2,point
2000-01-01 03:20:00 AM,22.8,32.8,21.3,5.5,point
2025-07-01 03:30:00 PM,23.9,43.8,23.0,10.9,point
2025-07-01 04:00:00 PM,23.8,42.7,22.7,10.3,point
2025-07-01 04:30:00 PM,23.5,42.2,22.4,9.9,point
2025-07-01 05:00:00 PM,23.1,42.7,22.2,9.7,point
2025-07-01 05:30:00 PM,22.6,43.2,21.8,9.5,point
2025-07-01 06:00:00 PM,22.2,43.9,21.5,9.4,point
2025-07-01 06:30:00 PM,21.8,44.6,21.1,9.2,point
2025-07-01 07:00:00 PM,21.4,45.6,20.8,9.2,point
2025-07-01 07:30:00 PM,20.9,47.3,20.1,9.3,point
2025-07-01 08:00:00 PM,19.3,51.9,18.0,9.2,point
2025-07-01 08:30:00 PM,18.6,54.2,17.1,9.2,point
2025-07-01 09:00:00 PM,18.3,55.7,16.7,9.3,point
2025-07-01 09:30:00 PM,17.9,58.1,16.4,9.5,point
2025-07-01 10:00:00 PM,17.6,59.6,16.2,9.7,point
2025-07-01 10:30:00 PM,17.6,59.7,16.2,9.7,point
2025-07-01 11:00:00 PM,17.6,59.4,16.2,9.6,point
2025-07-01 11:30:00 PM,17.5,59.7,16.2,9.6,point
2025-07-02 12:00:00 AM,17.5,59.8,16.2,9.6,point
2025-07-02 12:30:00 AM,17.6,61.3,16.3,10.1,point
2025-07-02 01:00:00 AM,18.7,60.3,17.6,10.8,point
2025-07-02 01:30:00 AM,20.0,58.6,19.2,11.6,point
2025-07-02 02:00:00 AM,20.9,57.0,20.5,12.1,point
2025-07-02 02:30:00 AM,21.6,55.5,21.4,12.3,point
2025-07-02 03:00:00 AM,22.1,54.1,21.7,12.3,point
2025-07-02 03:30:00 AM,22.4,52.9,22.1,12.4,point
2025-07-02 04:00:00 AM,22.7,51.9,22.3,12.3,point
2025-07-02 04:30:00 AM,22.9,51.1,22.4,12.3,point
2025-07-02 05:00:00 AM,23.1,50.5,22.5,12.2,point
2025-07-02 05:30:00 AM,23.2,50.1,22.6,12.2,point
2025-07-02 06:00:00 AM,23.3,49.8,22.6,12.2,point
2025-07-02 06:30:00 AM,23.3,49.7,22.6,12.2,point
2025-07-02 07:00:00 AM,23.3,49.7,22.7,12.2,point
2025-07-02 07:30:00 AM,23.4,49.6,22.7,12.2,point
2025-07-02 08:00:00 AM,23.4,49.7,22.7,12.3,point
2025-07-02 08:30:00 AM,23.4,50.0,22.8,12.4,point
2025-07-02 09:00:00 AM,23.5,50.5,22.9,12.6,point
2025-07-02 09:30:00 AM,23.3,48.8,22.7,11.9,point
2025-07-02 10:00:00 AM,22.6,51.1,22.1,12.0,point
2025-07-02 10:30:00 AM,23.0,50.2,22.4,12.1,point
2025-07-02 11:00:00 AM,23.3,48.7,22.7,11.9,point
2025-07-02 11:30:00 AM,23.6,48.0,22.9,12.0,point
2025-07-02 12:00:00 PM,24.0,47.2,23.2,12.1,point
2025-07-02 12:30:00 PM,24.3,47.3,23.4,12.3,point
2025-07-02 01:00:00 PM,24.7,46.5,23.8,12.5,point
2025-07-02 01:30:00 PM,25.1,45.8,24.2,12.6,point
2025-07-02 02:00:00 PM,25.2,45.3,24.2,12.5,point
2025-07-02 02:30:00 PM,24.9,48.3,24.1,13.2,point
2025-07-02 03:00:00 PM,24.5,50.7,23.8,13.6,point
2025-07-02 03:30:00 PM,24.3,53.5,23.9,14.3,point
2025-07-02 04:00:00 PM,24.0,53.6,23.5,14.0,point
2025-07-02 04:30:00 PM,23.6,56.5,23.3,14.5,point
2025-07-02 05:00:00 PM,23.2,57.9,23.0,14.5,point
2025-07-02 05:30:00 PM,22.8,59.1,22.7,14.4,point
2025-07-02 06:00:00 PM,22.4,59.9,22.3,14.2,point
2025-07-02 06:30:00 PM,22.0,60.5,22.0,14.1,point
2025-07-02 07:00:00 PM,21.4,62.0,21.4,13.8,point
2025-07-02 07:30:00 PM,21.1,62.7,20.9,13.7,point
2025-07-02 08:00:00 PM,19.4,67.3,18.9,13.2,point
2025-07-02 08:30:00 PM,18.8,69.6,18.1,13.1,point
2025-07-02 09:00:00 PM,18.4,71.5,17.7,13.1,point
2025-07-02 09:30:00 PM,17.9,73.2,17.4,13.1,point
2025-07-02 10:00:00 PM,17.8,74.8,17.2,13.2,point
2025-07-02 10:30:00 PM,17.6,75.2,17.2,13.2,point
2025-07-02 11:00:00 PM,17.7,75.2,17.3,13.3,point
2025-07-02 11:30:00 PM,17.7,76.0,17.3,13.4,point
2025-07-03 12:00:00 AM,17.7,76.6,17.2,13.5,point
2025-07-03 12:30:00 AM,17.7,77.1,17.3,13.6,point
2025-07-03 01:00:00 AM,18.8,76.0,18.5,14.5,point
2025-07-03 01:30:00 AM,20.1,73.5,20.1,15.2,point
2025-07-03 02:00:00 AM,21.0,71.5,21.2,15.7,point
2025-07-03 02:30:00 AM,21.6,69.7,22.0,15.9,point
2025-07-03 03:00:00 AM,22.1,68.2,22.4,16.0,point
2025-07-03 03:30:00 AM,22.4,66.7,22.7,15.9,point
2025-07-03 04:00:00 AM,22.7,65.3,22.8,15.8,point
2025-07-03 04:30:00 AM,22.8,64.0,23.0,15.7,point
2025-07-03 05:00:00 AM,23.0,63.1,23.1,15.6,point
2025-07-03 05:30:00 AM,23.1,62.3,23.1,15.4,point
2025-07-03 06:00:00 AM,23.1,61.5,23.2,15.3,point
2025-07-03 06:30:00 AM,23.2,61.0,23.1,15.2,point
2025-07-03 07:00:00 AM,23.2,60.6,23.1,15.2,point
2025-07-03 07:30:00 AM,23.2,60.2,23.1,15.0,point
2025-07-03 08:00:00 AM,23.2,59.9,23.1,15.0,point
2025-07-03 08:30:00 AM,23.2,60.2,23.2,15.1,point
2025-07-03 09:00:00 AM,23.2,60.5,23.2,15.2,point
2025-07-03 09:30:00 AM,23.3,61.1,23.2,15.4,point
2025-07-03 10:00:00 AM,23.3,61.7,23.4,15.6,point
2025-07-03 10:30:00 AM,23.4,62.3,23.4,15.8,point
2025-07-03 11:00:00 AM,23.5,63.0,23.5,16.0,point
2025-07-03 11:30:00 AM,23.5,63.7,23.7,16.2,point
2025-07-03 12:00:00 PM,23.9,57.5,23.7,15.0,point
2025-07-03 12:30:00 PM,24.0,57.3,23.8,15.1,point
2025-07-03 01:00:00 PM,24.6,54.0,24.2,14.7,point
2025-07-03 01:30:00 PM,25.0,53.0,24.6,14.8,point
2025-07-03 02:00:00 PM,25.1,51.4,24.6,14.4,point
2025-07-03 02:30:00 PM,24.8,53.1,24.3,14.6,point
2025-07-03 03:00:00 PM,24.5,52.9,24.0,14.3,point
2025-07-03 03:30:00 PM,24.2,53.2,23.7,14.1,point
2025-07-03 04:00:00 PM,23.9,52.0,23.4,13.5,point
2025-07-03 04:30:00 PM,23.5,53.9,23.1,13.7,point
2025-07-03 05:00:00 PM,23.3,55.6,22.9,13.9,point
2025-07-03 05:30:00 PM,22.9,57.4,22.6,14.0,point
2025-07-03 06:00:00 PM,22.3,58.7,22.2,13.8,point
2025-07-03 06:30:00 PM,21.9,59.4,21.7,13.6,point
2025-07-03 07:00:00 PM,21.5,61.1,21.4,13.7,point
2025-07-03 07:30:00 PM,20.9,62.3,20.7,13.4,point
2025-07-03 08:00:00 PM,19.4,67.7,18.8,13.2,point
2025-07-03 08:30:00 PM,18.8,70.4,18.2,13.3,point
2025-07-03 09:00:00 PM,18.3,71.8,17.6,13.1,point
2025-07-03 09:30:00 PM,17.9,74.7,17.4,13.4,point
2025-07-03 10:00:00 PM,17.7,77.6,17.4,13.7,point
2025-07-03 10:30:00 PM,17.7,78.2,17.4,13.9,point
2025-07-03 11:00:00 PM,17.6,79.0,17.4,14.0,point
2025-07-03 11:30:00 PM,17.7,80.2,17.4,14.2,point
2025-07-04 12:00:00 AM,17.7,80.7,17.5,14.3,point
2025-07-04 12:30:00 AM,17.7,80.8,17.6,14.4,point
2025-07-04 01:00:00 AM,20.4,75.2,20.5,15.8,point
2025-07-04 01:30:00 AM,20.7,71.9,20.8,15.5,point
2025-07-04 02:00:00 AM,20.7,71.6,20.8,15.4,point
2025-07-04 02:30:00 AM,20.6,70.7,20.6,15.1,point
2025-07-04 03:00:00 AM,20.7,70.4,20.8,15.1,point
2025-07-04 03:30:00 AM,20.6,70.3,20.5,15.0,point
2025-07-04 04:00:00 AM,20.7,69.9,20.6,15.0,point
2025-07-04 04:30:00 AM,20.7,70.2,20.6,15.1,point
2025-07-04 05:00:00 AM,20.7,70.2,20.8,15.1,point
2025-07-04 05:30:00 AM,20.7,70.1,20.8,15.1,point
2025-07-04 06:00:00 AM,20.6,69.7,20.6,14.9,point
2025-07-04 06:30:00 AM,20.5,69.7,20.5,14.8,point
2025-07-04 07:00:00 AM,20.7,69.5,20.8,14.9,point
2025-07-04 07:30:00 AM,20.6,69.2,20.6,14.8,point
2025-07-04 08:00:00 AM,21.0,69.6,21.0,15.2,point
2025-07-04 08:30:00 AM,21.5,68.5,21.6,15.4,point
2025-07-04 09:00:00 AM,21.9,67.3,22.1,15.5,point
2025-07-04 09:30:00 AM,22.3,65.7,22.5,15.6,point
2025-07-04 10:00:00 AM,22.7,63.8,22.8,15.5,point
2025-07-04 10:30:00 AM,23.0,62.5,23.0,15.4,point
2025-07-04 11:00:00 AM,23.3,60.6,23.2,15.2,point
2025-07-04 11:30:00 AM,23.6,59.2,23.5,15.2,point
2025-07-04 12:00:00 PM,24.0,58.1,23.8,15.3,point
2025-07-04 12:30:00 PM,24.2,57.1,24.0,15.2,point
2025-07-04 01:00:00 PM,24.6,55.1,24.3,15.0,point
2025-07-04 01:30:00 PM,25.1,53.4,24.7,15.0,point
2025-07-04 02:00:00 PM,25.1,50.6,24.4,14.1,point
2025-07-04 02:30:00 PM,24.8,49.6,24.1,13.6,point
2025-07-04 03:00:00 PM,24.5,50.4,23.9,13.6,point
2025-07-04 03:30:00 PM,24.2,50.8,23.6,13.4,point
2025-07-04 04:00:00 PM,24.0,50.8,23.4,13.2,point
2025-07-04 04:30:00 PM,23.6,52.7,23.1,13.4,point
2025-07-04 05:00:00 PM,23.3,53.1,22.8,13.2,point
2025-07-04 05:30:00 PM,22.8,54.8,22.4,13.2,point
2025-07-04 06:00:00 PM,22.4,56.9,22.1,13.4,point
2025-07-04 06:30:00 PM,21.8,57.2,21.5,13.0,point
2025-07-04 07:00:00 PM,21.4,57.6,21.3,12.8,point
2025-07-04 07:30:00 PM,20.9,61.4,20.7,13.2,point
2025-07-04 08:00:00 PM,19.4,66.7,18.7,13.0,point
2025-07-04 08:30:00 PM,18.7,67.1,17.9,12.5,point
2025-07-04 09:00:00 PM,18.2,67.5,17.3,12.1,point
2025-07-04 09:30:00 PM,17.9,69.0,17.0,12.1,point
2025-07-04 10:00:00 PM,17.7,69.7,16.9,12.1,point
2025-07-04 10:30:00 PM,17.7,70.1,16.9,12.2,point
2025-07-04 11:00:00 PM,17.6,70.4,16.9,12.2,point
2025-07-04 11:30:00 PM,17.7,72.6,17.0,12.7,point
2025-07-05 12:00:00 AM,17.6,74.6,17.1,13.1,point
2025-07-05 12:30:00 AM,17.7,76.2,17.2,13.4,point
2025-07-05 01:00:00 AM,20.3,69.6,20.2,14.6,point
2025-07-05 01:30:00 AM,20.8,67.4,20.7,14.5,point
2025-07-05 02:00:00 AM,20.6,66.8,20.5,14.2,point
2025-07-05 02:30:00 AM,20.8,66.5,20.8,14.4,point
2025-07-05 03:00:00 AM,20.8,66.3,20.7,14.2,point
2025-07-05 03:30:00 AM,20.7,66.3,20.7,14.2,point
2025-07-05 04:00:00 AM,20.8,66.2,20.7,14.2,point
2025-07-05 04:30:00 AM,20.8,66.9,20.7,14.4,point
2025-07-05 05:00:00 AM,20.7,66.5,20.7,14.2,point
2025-07-05 05:30:00 AM,20.6,66.9,20.5,14.3,point
2025-07-05 06:00:00 AM,20.7,66.6,20.7,14.3,point
2025-07-05 06:30:00 AM,20.8,67.7,20.7,14.6,point
2025-07-05 07:00:00 AM,20.8,69.0,20.7,14.8,point
2025-07-05 07:30:00 AM,20.7,69.7,20.8,15.0,point
2025-07-05 08:00:00 AM,21.0,69.8,21.2,15.3,point
2025-07-05 08:30:00 AM,21.4,69.6,21.7,15.6,point
2025-07-05 09:00:00 AM,21.8,67.1,22.1,15.4,point
2025-07-05 09:30:00 AM,22.3,65.4,22.4,15.5,point
2025-07-05 10:00:00 AM,22.6,63.2,22.8,15.2,point
2025-07-05 10:30:00 AM,23.0,62.2,23.1,15.4,point
2025-07-05 11:00:00 AM,23.3,60.4,23.2,15.2,point
2025-07-05 11:30:00 AM,23.7,59.6,23.6,15.4,point
2025-07-05 12:00:00 PM,24.0,58.3,23.7,15.3,point
2025-07-05 12:30:00 PM,24.1,57.3,23.9,15.2,point
2025-07-05 01:00:00 PM,24.7,55.4,24.4,15.2,point
2025-07-05 01:30:00 PM,25.1,53.3,24.7,14.9,point
2025-07-05 02:00:00 PM,25.2,51.8,24.7,14.5,point
2025-07-05 02:30:00 PM,24.8,51.9,24.3,14.3,point
2025-07-05 03:00:00 PM,24.6,52.1,24.0,14.1,point
2025-07-05 03:30:00 PM,24.2,53.0,23.7,14.1,point
2025-07-05 04:00:00 PM,24.0,52.5,23.5,13.7,point
2025-07-05 04:30:00 PM,23.7,52.5,23.2,13.4,point
2025-07-05 05:00:00 PM,23.2,54.1,22.8,13.4,point
2025-07-05 05:30:00 PM,22.8,55.8,22.6,13.5,point
2025-07-05 06:00:00 PM,22.4,55.4,22.1,13.0,point
2025-07-05 06:30:00 PM,21.9,56.7,21.6,12.9,point
2025-07-05 07:00:00 PM,21.5,58.1,21.3,12.9,point
2025-07-05 07:30:00 PM,21.0,59.7,20.7,12.9,point
2025-07-05 08:00:00 PM,19.4,63.8,18.7,12.4,point
2025-07-05 08:30:00 PM,18.9,66.2,18.0,12.4,point
2025-07-05 09:00:00 PM,18.3,67.2,17.3,12.1,point
2025-07-05 09:30:00 PM,17.9,69.1,17.0,12.1,point
2025-07-05 10:00:00 PM,17.7,71.2,17.0,12.5,point
2025-07-05 10:30:00 PM,17.6,72.1,17.0,12.6,point
2025-07-05 11:00:00 PM,17.7,73.1,17.0,12.8,point
2025-07-05 11:30:00 PM,17.7,74.4,17.1,13.1,point
2025-07-06 12:00:00 AM,17.7,75.3,17.3,13.3,point
2025-07-06 12:30:00 AM,17.7,75.8,17.3,13.4,point
2025-07-06 01:00:00 AM,20.4,69.2,20.3,14.6,point
2025-07-06 01:30:00 AM,20.7,66.2,20.7,14.2,point
2025-07-06 02:00:00 AM,20.7,65.8,20.4,14.1,point
2025-07-06 02:30:00 AM,20.7,66.0,20.7,14.1,point
2025-07-06 03:00:00 AM,20.8,65.5,20.6,14.1,point
2025-07-06 03:30:00 AM,20.8,66.1,20.7,14.2,point
2025-07-06 04:00:00 AM,20.8,66.0,20.7,14.2,point
2025-07-06 04:30:00 AM,20.8,66.4,20.7,14.3,point
2025-07-06 05:00:00 AM,20.7,67.2,20.7,14.4,point
2025-07-06 05:30:00 AM,20.6,67.2,20.5,14.4,point
2025-07-06 06:00:00 AM,20.6,67.2,20.5,14.3,point
2025-07-06 06:30:00 AM,20.8,66.2,20.8,14.3,point
2025-07-06 07:00:00 AM,20.7,66.2,20.7,14.2,point
2025-07-06 07:30:00 AM,20.8,66.2,20.7,14.3,point
2025-07-06 08:00:00 AM,21.0,66.2,20.9,14.4,point
2025-07-06 08:30:00 AM,21.4,65.0,21.4,14.5,point
2025-07-06 09:00:00 AM,21.9,63.2,22.0,14.6,point
2025-07-06 09:30:00 AM,22.2,62.3,22.3,14.7,point
2025-07-06 10:00:00 AM,22.8,60.4,22.7,14.7,point
2025-07-06 10:30:00 AM,22.9,58.8,22.8,14.4,point
2025-07-06 11:00:00 AM,23.4,56.9,23.1,14.4,point
2025-07-06 11:30:00 AM,23.6,53.9,23.2,13.8,point
2025-07-06 12:00:00 PM,23.9,51.6,23.3,13.4,point
2025-07-06 12:30:00 PM,24.3,49.7,23.6,13.2,point
2025-07-06 01:00:00 PM,24.7,48.1,23.8,13.0,point
2025-07-06 01:30:00 PM,25.1,46.7,24.4,12.9,point
2025-07-06 02:00:00 PM,25.2,45.7,24.2,12.6,point
2025-07-06 02:30:00 PM,24.9,45.6,23.9,12.4,point
2025-07-06 03:00:00 PM,24.6,46.2,23.7,12.3,point
2025-07-06 03:30:00 PM,24.3,46.3,23.4,12.1,point
2025-07-06 04:00:00 PM,24.0,46.5,23.1,11.9,point
2025-07-06 04:30:00 PM,23.7,46.9,22.9,11.7,point
2025-07-06 05:00:00 PM,23.2,48.1,22.5,11.7,point
2025-07-06 05:30:00 PM,22.9,48.6,22.2,11.4,point
2025-07-06 06:00:00 PM,22.4,49.5,21.8,11.3,point
2025-07-06 06:30:00 PM,21.9,51.0,21.5,11.3,point
2025-07-06 07:00:00 PM,21.4,51.2,21.0,11.0,point
2025-07-06 07:30:00 PM,21.0,52.3,20.3,10.8,point
2025-07-06 08:00:00 PM,19.4,56.1,18.3,10.4,point
2025-07-06 08:30:00 PM,18.8,58.1,17.4,10.4,point
2025-07-06 09:00:00 PM,18.3,59.6,17.0,10.3,point
2025-07-06 09:30:00 PM,17.9,61.1,16.6,10.3,point
2025-07-06 10:00:00 PM,17.6,62.3,16.5,10.3,point
2025-07-06 10:30:00 PM,17.7,63.4,16.5,10.7,point
2025-07-06 11:00:00 PM,17.6,64.7,16.6,10.9,point
2025-07-06 11:30:00 PM,17.7,64.8,16.6,11.0,point
2025-07-07 12:00:00 AM,17.6,65.2,16.6,11.1,point
2025-07-07 12:30:00 AM,17.6,66.0,16.7,11.2,point
2025-07-07 01:00:00 AM,20.4,58.7,19.8,12.0,point
2025-07-07 01:30:00 AM,20.7,57.5,20.2,12.0,point
2025-07-07 02:00:00 AM,20.8,57.5,20.3,12.1,point
2025-07-07 02:30:00 AM,20.8,57.6,20.3,12.1,point
2025-07-07 03:00:00 AM,20.7,58.3,20.3,12.2,point
2025-07-07 03:30:00 AM,20.8,58.1,20.3,12.3,point
2025-07-07 04:00:00 AM,20.8,58.3,20.3,12.3,point
2025-07-07 04:30:00 AM,20.8,59.0,20.3,12.4,point
2025-07-07 05:00:00 AM,20.8,58.9,20.5,12.5,point
2025-07-07 05:30:00 AM,20.8,59.2,20.3,12.5,point
2025-07-07 06:00:00 AM,20.8,59.6,20.5,12.7,point
2025-07-07 06:30:00 AM,20.8,60.2,20.4,12.8,point
2025-07-07 07:00:00 AM,20.8,60.5,20.6,12.9,point
2025-07-07 07:30:00 AM,20.6,60.8,20.3,12.8,point
2025-07-07 08:00:00 AM,20.9,61.3,20.7,13.2,point
2025-07-07 08:30:00 AM,21.4,59.9,21.2,13.3,point
2025-07-07 09:00:00 AM,22.0,58.7,21.8,13.5,point
2025-07-07 09:30:00 AM,22.3,57.2,22.1,13.4,point
2025-07-07 10:00:00 AM,22.7,55.5,22.4,13.3,point
2025-07-07 10:30:00 AM,23.1,54.0,22.7,13.3,point
2025-07-07 11:00:00 AM,23.3,53.0,22.8,13.2,point
2025-07-07 11:30:00 AM,23.7,51.9,23.2,13.3,point
2025-07-07 12:00:00 PM,24.0,51.0,23.4,13.2,point
2025-07-07 12:30:00 PM,24.2,50.3,23.5,13.2,point
2025-07-07 01:00:00 PM,24.7,48.7,23.9,13.2,point
2025-07-07 01:30:00 PM,25.2,47.2,24.4,13.1,point
2025-07-07 02:00:00 PM,25.2,56.7,25.2,16.0,point
2025-07-07 02:30:00 PM,24.7,50.8,24.1,13.8,point
2025-07-07 03:00:00 PM,24.4,50.8,23.8,13.6,point
2025-07-07 03:30:00 PM,23.4,72.2,23.9,18.1,point
2025-07-07 04:00:00 PM,22.8,78.3,23.5,18.8,point
2025-07-07 04:30:00 PM,22.5,78.8,23.2,18.7,point
2025-07-07 05:00:00 PM,22.2,79.2,23.0,18.4,point
2025-07-07 05:30:00 PM,21.8,79.9,22.4,18.1,point
2025-07-07 06:00:00 PM,21.3,79.9,21.8,17.6,point
2025-07-07 06:30:00 PM,20.9,80.5,21.3,17.4,point
2025-07-07 07:00:00 PM,20.5,81.3,20.8,17.2,point
2025-07-07 07:30:00 PM,20.0,81.2,20.2,16.7,point
2025-07-07 08:00:00 PM,19.2,81.6,19.3,16.0,point
2025-07-07 08:30:00 PM,18.7,81.9,18.7,15.6,point
2025-07-07 09:00:00 PM,18.3,82.2,18.2,15.2,point
2025-07-07 09:30:00 PM,17.8,82.8,17.8,14.8,point
2025-07-07 10:00:00 PM,17.6,83.1,17.6,14.7,point
2025-07-07 10:30:00 PM,17.5,82.4,17.4,14.5,point
2025-07-07 11:00:00 PM,17.5,82.3,17.3,14.4,point
2025-07-07 11:30:00 PM,17.5,82.1,17.4,14.4,point
2025-07-08 12:00:00 AM,17.4,82.7,17.4,14.4,point
2025-07-08 12:30:00 AM,17.4,82.8,17.4,14.4,point
2025-07-08 01:00:00 AM,19.3,80.5,19.2,15.8,point
2025-07-08 01:30:00 AM,19.3,80.8,19.4,16.0,point
2025-07-08 02:00:00 AM,19.4,81.6,19.4,16.2,point
2025-07-08 02:30:00 AM,19.4,82.0,19.5,16.3,point
2025-07-08 03:00:00 AM,19.5,82.5,19.5,16.4,point
2025-07-08 03:30:00 AM,19.5,82.8,19.8,16.5,point
2025-07-08 04:00:00 AM,19.6,82.7,19.8,16.5,point
2025-07-08 04:30:00 AM,19.5,82.8,19.8,16.5,point
2025-07-08 05:00:00 AM,19.5,82.5,19.8,16.5,point
2025-07-08 05:30:00 AM,19.5,82.7,19.8,16.5,point
2025-07-08 06:00:00 AM,19.6,82.8,19.8,16.6,point
2025-07-08 06:30:00 AM,19.5,82.5,19.8,16.5,point
2025-07-08 07:00:00 AM,19.6,82.9,19.8,16.6,point
2025-07-08 07:30:00 AM,19.6,83.1,19.8,16.6,point
2025-07-08 08:00:00 AM,19.7,83.3,20.0,16.8,point
2025-07-08 08:30:00 AM,20.2,83.0,20.6,17.2,point
2025-07-08 09:00:00 AM,20.6,82.1,21.0,17.5,point
2025-07-08 09:30:00 AM,21.2,80.9,21.8,17.8,point
2025-07-08 10:00:00 AM,21.6,80.5,22.3,18.1,point
2025-07-08 10:30:00 AM,21.9,80.0,22.5,18.3,point
2025-07-08 11:00:00 AM,22.2,79.6,23.0,18.5,point
2025-07-08 11:30:00 AM,22.5,79.1,23.3,18.7,point
2025-07-08 12:00:00 PM,22.9,78.6,23.7,19.0,point
2025-07-08 12:30:00 PM,23.2,78.3,24.1,19.2,point
2025-07-08 01:00:00 PM,23.6,77.8,24.5,19.5,point
2025-07-08 01:30:00 PM,24.1,77.1,24.9,19.8,point
2025-07-08 02:00:00 PM,24.1,76.9,25.1,19.8,point
2025-07-08 02:30:00 PM,23.9,77.2,24.7,19.7,point
2025-07-08 03:00:00 PM,23.6,77.7,24.5,19.5,point
2025-07-08 03:30:00 PM,23.3,77.7,24.1,19.2,point
2025-07-08 04:00:00 PM,23.0,78.7,23.8,19.1,point
2025-07-08 04:30:00 PM,22.7,78.6,23.5,18.8,point
2025-07-08 05:00:00 PM,22.3,84.2,23.1,19.5,point
2025-07-08 05:30:00 PM,21.9,84.2,22.8,19.1,point
2025-07-08 06:00:00 PM,21.4,83.3,22.1,18.4,point
2025-07-08 06:30:00 PM,21.0,82.2,21.4,17.8,point
2025-07-08 07:00:00 PM,20.5,82.5,20.9,17.4,point
